study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-71.51060485839844,2.3904571533203125,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.95770109659847,-2.6660875706992186,1.2916135258992512,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P08_rebound,maximum_voltage,exceeds,-65.19306945800781,-68.8649673461914,3.6718978881835938,1.0,r-4248d622fcfdbb0c2729,r-c9711407547f1bca4a4b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P09_short_pulse,ap_half_width,definedness,0.5899999999994634,,,0.08999999999991815,r-4bcc4e2fdcca97c21eee,r-ce6d7b73aadff24c76f8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,1,P00_canonical,mean_frequency,exceeds,157.42522301905885,176.42907551163708,19.003852492578233,7.871261150952943,r-a309e30f4eac6329447d,r-7da34e325896436ec767
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,10.319999999990614,9.579999999991287,0.5,r-531ed8bf9e8ec22d7778,r-e3d9e11af34e87ec95a9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,1,P04_step_2x,mean_frequency,exceeds,37.62305875472102,57.818985276876234,20.19592652215521,1.8811529377360512,r-531ed8bf9e8ec22d7778,r-e3d9e11af34e87ec95a9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,26.999999999975444,11.549999999989495,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-889219cf337d75647944
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,1,P05_long_step,mean_frequency,exceeds,21.147716801823965,35.06293797359766,13.915221171773698,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-889219cf337d75647944
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,1,P06_ramp,mean_frequency,exceeds,27.091841342178,41.3164842695473,14.224642927369302,1.9733828686403143,r-8c44150a9a017555d35c,r-c38f4045b1daaf185580
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,2,P00_canonical,mean_frequency,exceeds,157.26017822819483,176.39795378372887,19.137775555534034,7.871261150952943,r-82914471c1c753634231,r-b7ea2c237da7ffe9401b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,2,P04_step_2x,first_isi,exceeds,19.939999999981865,10.309999999990623,9.629999999991242,0.5,r-c4e93fb668595b0fb26c,r-90554d5e4a830b771821
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,2,P04_step_2x,mean_frequency,exceeds,37.10116250313528,57.88951372815263,20.78835122501735,1.8811529377360512,r-c4e93fb668595b0fb26c,r-90554d5e4a830b771821
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,2,P05_long_step,first_isi,exceeds,39.0299999999645,26.819999999975607,12.209999999988895,1.4399999999986903,r-c41be102b8e8611b929c,r-4869b71621f1bf732e73
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,2,P05_long_step,mean_frequency,exceeds,20.772956650352295,35.106020180882176,14.33306353052988,1.1242804544150076,r-c41be102b8e8611b929c,r-4869b71621f1bf732e73
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-0bf496636d,traub2005_testseg2,2,P06_ramp,mean_frequency,exceeds,26.43404705263123,41.32148112318092,14.887434070549688,1.9733828686403143,r-11d8f8c83600b900cadc,r-8f8cf24ac6946fc8f8db
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P02_weak_step,baseline_voltage,exceeds,-65.16227223205567,-64.47546340688069,0.6868088251749782,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,20.9999999999809,1.0999999999989996,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P04_step_2x,mean_frequency,exceeds,37.62305875472102,33.5029419771318,4.1201167775892245,1.8811529377360512,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,47.559999999956744,9.009999999991805,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-d2ea1cefc9b66ba52aae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P05_long_step,mean_frequency,exceeds,21.147716801823965,17.749468783727156,3.398248018096808,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-d2ea1cefc9b66ba52aae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P06_ramp,firing_regime,categorical,tonic,bursting,,,r-8c44150a9a017555d35c,r-b383f191e0dfafebbd9b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P06_ramp,mean_frequency,exceeds,27.091841342178,24.168940896894206,2.922900445283794,1.9733828686403143,r-8c44150a9a017555d35c,r-b383f191e0dfafebbd9b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227223205567,-64.47546340688069,0.6868088251749782,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-68.55706024169922,0.5630874633789062,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P02_weak_step,baseline_voltage,exceeds,-65.16227316029867,-64.47546431732178,0.6868088429768875,0.5,r-c4e93fb668595b0fb26c,r-c3387a47a4e5d3ccc343
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P04_step_2x,first_isi,exceeds,19.939999999981865,21.08999999998082,1.149999999998954,0.5,r-c4e93fb668595b0fb26c,r-c3387a47a4e5d3ccc343
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P04_step_2x,mean_frequency,exceeds,37.10116250313528,33.061266659817704,4.039895843317574,1.8811529377360512,r-c4e93fb668595b0fb26c,r-c3387a47a4e5d3ccc343
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P05_long_step,first_isi,exceeds,39.0299999999645,48.17999999995618,9.149999999991678,1.4399999999986903,r-c41be102b8e8611b929c,r-9c1fa0b7bed7d6f4608d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P05_long_step,mean_frequency,exceeds,20.772956650352295,17.45344038107727,3.3195162692750237,1.1242804544150076,r-c41be102b8e8611b929c,r-9c1fa0b7bed7d6f4608d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P06_ramp,firing_regime,categorical,tonic,bursting,,,r-11d8f8c83600b900cadc,r-3faa244070f89cc76265
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P06_ramp,mean_frequency,exceeds,26.43404705263123,24.06183892606489,2.3722081265663384,1.9733828686403143,r-11d8f8c83600b900cadc,r-3faa244070f89cc76265
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227316029867,-64.47546431732178,0.6868088429768875,0.5,r-c4e93fb668595b0fb26c,r-c3387a47a4e5d3ccc343
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-68.55706024169922,0.5630874633789062,0.5,r-c4e93fb668595b0fb26c,r-c3387a47a4e5d3ccc343
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,21.6599999999803,1.7599999999983993,0.5,r-531ed8bf9e8ec22d7778,r-f1ca5122eddbec0f882a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,1,P04_step_2x,mean_frequency,exceeds,37.62305875472102,33.37017957331807,4.252879181402953,1.8811529377360512,r-531ed8bf9e8ec22d7778,r-f1ca5122eddbec0f882a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,45.86999999995828,7.3199999999933425,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-d86a9816653f2efadf5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,1,P05_long_step,mean_frequency,exceeds,21.147716801823965,18.173465730365752,2.9742510714582124,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-d86a9816653f2efadf5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,1,P06_ramp,mean_frequency,exceeds,27.091841342178,24.210632502799275,2.8812088393787256,1.9733828686403143,r-8c44150a9a017555d35c,r-f29a6f7f31a129dda63f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,2,P04_step_2x,first_isi,exceeds,19.939999999981865,21.75999999998021,1.8199999999983447,0.5,r-c4e93fb668595b0fb26c,r-7e01508203a88dbaa00f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,2,P04_step_2x,mean_frequency,exceeds,37.10116250313528,32.8987950816687,4.202367421466576,1.8811529377360512,r-c4e93fb668595b0fb26c,r-7e01508203a88dbaa00f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,2,P05_long_step,first_isi,exceeds,39.0299999999645,46.58999999995763,7.559999999993124,1.4399999999986903,r-c41be102b8e8611b929c,r-f1b3361d3bad7ed0e35a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,2,P05_long_step,mean_frequency,exceeds,20.772956650352295,17.85878294942806,2.914173700924234,1.1242804544150076,r-c41be102b8e8611b929c,r-f1b3361d3bad7ed0e35a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_forward_rate_midpoint-81b6124362,traub2005_testseg2,2,P06_ramp,mean_frequency,exceeds,26.43404705263123,24.07752964548336,2.3565174071478694,1.9733828686403143,r-11d8f8c83600b900cadc,r-f7c455a5e5dd0356fa77
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-1086ebecdc,traub2005_testseg2,1,P04_step_2x,ap_half_width,exceeds,0.3799999999996544,0.30999999999971806,0.06999999999993634,0.05999999999994543,r-531ed8bf9e8ec22d7778,r-b802b6afee05fcd2508a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-1086ebecdc,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,22.21999999997979,2.31999999999789,0.5,r-531ed8bf9e8ec22d7778,r-b802b6afee05fcd2508a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-1086ebecdc,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,42.939999999960946,4.389999999996007,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-b7c4314662117788e8bc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-1086ebecdc,traub2005_testseg2,1,P09_short_pulse,ap_half_width,definedness,0.5599999999994907,,,0.08999999999991815,r-f411679bd6f2a1231337,r-124b6807b6d36e9968cf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-1086ebecdc,traub2005_testseg2,2,P04_step_2x,ap_half_width,exceeds,0.3999999999996362,0.32999999999969987,0.06999999999993634,0.05999999999994543,r-c4e93fb668595b0fb26c,r-f4bd187382e6295b1b4a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P00_canonical,baseline_voltage,exceeds,-63.958750141200724,-64.53355343187626,0.5748032906755327,0.5,r-a309e30f4eac6329447d,r-1efd16a63ac021cf83a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P02_weak_step,baseline_voltage,exceeds,-65.16227223205567,-65.71366379801432,0.551391565958653,0.5,r-531ed8bf9e8ec22d7778,r-989914a722b2d239abee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,24.009999999978163,4.109999999996262,0.5,r-531ed8bf9e8ec22d7778,r-989914a722b2d239abee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P04_step_2x,mean_frequency,exceeds,37.62305875472102,30.358227079574018,7.264831675147004,1.8811529377360512,r-531ed8bf9e8ec22d7778,r-989914a722b2d239abee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,65.0899999999408,26.539999999975862,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-6c3f930db324f2d37865
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P05_long_step,mean_frequency,exceeds,21.147716801823965,13.541300967927466,7.606415833896499,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-6c3f930db324f2d37865
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P06_ramp,mean_frequency,exceeds,27.091841342178,22.278255410094943,4.813585932083058,1.9733828686403143,r-8c44150a9a017555d35c,r-c3b51cc570d5b8c7a727
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227223205567,-65.71366379801432,0.551391565958653,0.5,r-531ed8bf9e8ec22d7778,r-989914a722b2d239abee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P00_canonical,baseline_voltage,exceeds,-63.95876589343322,-64.53356690667754,0.5748010132443184,0.5,r-82914471c1c753634231,r-7a28c65a9350a2121158
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P02_weak_step,baseline_voltage,exceeds,-65.16227316029867,-65.71366447957357,0.5513913192748987,0.5,r-c4e93fb668595b0fb26c,r-5152c06a0758f95d3138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P04_step_2x,first_isi,exceeds,19.939999999981865,24.159999999978027,4.219999999996162,0.5,r-c4e93fb668595b0fb26c,r-5152c06a0758f95d3138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P04_step_2x,mean_frequency,exceeds,37.10116250313528,29.806893908783543,7.294268594351735,1.8811529377360512,r-c4e93fb668595b0fb26c,r-5152c06a0758f95d3138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P05_long_step,first_isi,exceeds,39.0299999999645,66.45999999993955,27.429999999975053,1.4399999999986903,r-c41be102b8e8611b929c,r-b2b9b44bfdf67028d033
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P05_long_step,mean_frequency,exceeds,20.772956650352295,13.273703771754443,7.4992528785978525,1.1242804544150076,r-c41be102b8e8611b929c,r-b2b9b44bfdf67028d033
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P06_ramp,mean_frequency,exceeds,26.43404705263123,22.164683599164633,4.269363453466596,1.9733828686403143,r-11d8f8c83600b900cadc,r-3e6dd016cec50bac907f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-7dbfe39fa1,traub2005_testseg2,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227316029867,-65.71366447957357,0.5513913192748987,0.5,r-c4e93fb668595b0fb26c,r-5152c06a0758f95d3138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,1,P00_canonical,firing_regime,categorical,adapting,tonic,,,r-068a1eafd4afbbd6d23e,r-2dca9115421f4337d46b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-9356a476a5,traub2005_testseg_all,1,P00_canonical,mean_frequency,exceeds,69.44444444444107,86.53014133256994,17.085696888128865,3.472222222222054,r-068a1eafd4afbbd6d23e,r-2dca9115421f4337d46b
